,0
963,5.3307382657332777e-08
964,5.3362738194879334e-08
965,5.341809373242589e-08
966,5.347344926997245e-08
967,5.3528804807519005e-08
968,5.358416034506556e-08
969,5.363951588261212e-08
970,5.369487142015868e-08
971,5.3750226957705234e-08
972,5.380558249525179e-08
973,5.386093803279835e-08
974,5.3916293570344905e-08
975,5.397164910789146e-08
976,5.402700464543802e-08
977,5.408236018298458e-08
978,5.4137715720531134e-08
979,5.419307125807769e-08
980,5.424842679562425e-08
981,5.4303782333170806e-08
982,5.435913787071736e-08
983,5.441449340826392e-08
984,5.446984894581048e-08
985,5.4525204483357034e-08
986,5.458056002090359e-08
987,5.463591555845015e-08
988,5.4691271095996706e-08
989,5.474662663354326e-08
990,5.480198217108982e-08
991,5.485733770863638e-08
992,5.4912693246182934e-08
993,5.496804878372949e-08
994,5.502340432127605e-08
995,5.5078759858822606e-08
996,5.513411539636916e-08
997,5.518947093391572e-08
998,5.524482647146228e-08
999,5.5300182009008835e-08
1000,5.535553754655539e-08
1001,5.541089308410195e-08
1002,5.5466248621648506e-08
1003,5.552160415919506e-08
1004,5.557695969674162e-08
1005,5.563231523428818e-08
1006,5.5687670771834735e-08
1007,5.574302630938129e-08
1008,5.579838184692785e-08
1009,5.5853737384474406e-08
1010,5.5909092922020963e-08
1011,5.596444845956752e-08
1012,5.601980399711408e-08
1013,5.6075159534660635e-08
1014,5.613051507220719e-08
1015,5.618587060975375e-08
1016,5.6241226147300306e-08
1017,5.6296581684846864e-08
1018,5.635193722239342e-08
1019,5.640729275993998e-08
1020,5.6462648297486535e-08
1021,5.651800383503309e-08
1022,5.657335937257965e-08
1023,5.6628714910126207e-08
1024,5.6684070447672764e-08
1025,5.673942598521932e-08
1026,5.679478152276588e-08
1027,5.6850137060312435e-08
1028,5.690549259785899e-08
1029,5.696084813540555e-08
1030,5.701620367295211e-08
1031,5.7071559210498664e-08
1032,5.712691474804522e-08
1033,5.718227028559178e-08
1034,5.7237625823138335e-08
1035,5.729298136068489e-08
1036,5.734833689823145e-08
